
																														
Interferometer Scan																														
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
31.837379	0.575633	1474.581552	0.192965	8.313116	0.187099																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:42:59 PM																													
X position (cm)																														
7.280000																														
Y position (cm)																														
3.428571																														
Interferometer Positions (um)																														
1480.613625	1451.657625	1490.281500	1454.086500	1485.423750	1507.188375	1495.091625	1483.042500	1502.330625	1446.799875	1504.759500	1470.945750	1439.560875	1456.467750	1463.706750	1466.135625	1441.989750	1499.949375	1475.803500	1458.896625	1478.184750	1461.325500	1497.520500	1449.228750	1444.418625	1492.662750	1509.569625	1487.852625	1468.564500	1473.374625	1474.565250
Fringe Signal																														
26.243168	1.471056	7.442942	2.496525	16.062807	1.201003	2.247864	17.684705	1.572208	1.420628	1.286082	31.027635	1.286679	3.125105	11.856047	18.282472	1.368875	2.051641	32.955490	6.424748	31.022432	10.553442	2.480004	1.531323	1.300790	3.769836	1.278978	9.000388	30.709673	32.219045	32.814732
Laser Intensity Signal																														
61272.267162	82785.676820	52563.603620	61092.579246	61161.827205	52463.806710	52503.335404	82750.090772	52599.049421	82976.172933	83127.650222	82917.794775	61202.970706	61095.066993	83038.381015	61102.009876	61115.001733	74141.699932	82790.420316	61221.598659	61133.004472	60893.566075	82821.877596	73979.981988	74168.388813	61170.564465	52815.365407	83000.381932	74076.376269	61162.051338	82915.295232
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
33.302886	0.700073	1474.539673	0.230533	8.531106	0.223000																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:43:41 PM																													
X position (cm)																														
6.240000																														
Y position (cm)																														
3.428571																														
Interferometer Positions (um)																														
1441.942125	1485.423750	1473.327000	1456.420125	1454.038875	1497.472875	1507.140750	1478.137125	1504.711875	1495.044000	1492.662750	1463.659125	1470.898125	1451.610000	1449.181125	1466.088000	1458.849000	1499.901750	1439.560875	1480.566000	1490.233875	1502.283000	1482.994875	1487.805000	1444.371000	1446.799875	1475.755875	1509.522000	1468.516875	1461.277875	1474.517625
Fringe Signal																														
1.362431	16.658039	36.821115	3.181662	2.596058	2.127804	1.262684	28.923843	1.379286	2.430491	3.497036	16.011276	31.866342	1.696826	1.337905	17.681889	6.380115	2.305306	1.387519	26.037517	7.130742	1.450748	19.168417	9.797345	1.299243	1.362111	34.122292	1.253287	30.995823	10.646626	34.226318
Laser Intensity Signal																														
62120.259748	75149.904445	75149.495501	83513.674301	83615.109612	74872.605901	83887.943844	75173.840814	83976.676966	62423.535452	62397.237166	84137.386967	83877.277204	53571.156705	75363.945021	83972.417126	75336.992686	62162.641879	84073.832776	75149.752402	75035.850834	62100.844052	62452.334592	62214.982861	53474.679849	53696.755139	62538.155295	83938.103788	62348.469207	53569.625784	75469.018890
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
34.657000	0.695226	1474.301879	0.219986	8.529015	0.212731																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:44:24 PM																													
X position (cm)																														
5.200000																														
Y position (cm)																														
3.428571																														
Interferometer Positions (um)																														
1446.561750	1444.132875	1458.610875	1439.322750	1485.185625	1456.182000	1470.660000	1448.943000	1487.566875	1502.044875	1477.899000	1473.088875	1497.234750	1461.039750	1480.327875	1482.756750	1506.902625	1465.849875	1504.473750	1468.278750	1509.283875	1451.371875	1499.663625	1475.517750	1441.704000	1453.800750	1463.421000	1494.805875	1492.424625	1489.995750	1474.279500
Fringe Signal																														
1.327921	1.489553	4.914115	1.377828	15.423211	3.492069	32.777698	1.438139	11.242939	1.741496	32.295024	34.318666	2.960497	9.202504	28.800377	23.990637	1.316550	20.632669	1.380507	28.264254	1.371417	1.928346	2.049711	33.763403	1.426960	1.765887	11.387789	3.397827	4.609115	6.202743	37.319227
Laser Intensity Signal																														
54222.693335	63009.144177	54178.566636	65123.326362	73681.295114	65141.395948	73777.213604	73785.645466	65146.224640	73707.733647	73416.175780	64924.806021	73837.325844	84256.026788	75739.367997	76006.534676	84725.175419	75934.424105	75860.323860	84672.075530	62799.794668	84367.981937	84764.999025	84537.216860	73594.192527	74053.323325	64805.883085	73942.170337	73812.506051	73677.584466	73383.901921
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
35.779962	0.606616	1474.773578	0.182900	8.386110	0.176923																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:45:07 PM																													
X position (cm)																														
4.160000																														
Y position (cm)																														
3.428571																														
Interferometer Positions (um)																														
1444.609125	1466.326125	1507.378875	1500.139875	1509.760125	1473.565125	1495.282125	1497.711000	1471.136250	1504.950000	1447.038000	1490.472000	1451.848125	1480.804125	1454.277000	1475.994000	1468.755000	1463.897250	1485.614250	1492.853250	1461.516000	1456.658250	1459.087125	1483.233000	1442.180250	1488.043125	1478.375250	1502.521125	1439.751375	1449.419250	1474.755750
Fringe Signal																														
1.439377	21.424934	1.499969	1.981260	1.365630	36.665684	3.015219	2.849335	38.259771	1.323130	1.406527	6.767053	1.559512	29.550740	2.107505	40.254228	29.837306	15.288690	15.630439	3.948117	9.930111	3.704481	5.880176	21.512560	1.471882	10.669508	30.588064	1.666157	1.378116	1.561992	39.710937
Laser Intensity Signal																														
63793.924669	85647.273492	86113.647329	85761.652163	64115.817841	85751.625155	64302.047560	64355.603579	86358.302392	55407.213281	64217.449759	55278.132265	63942.268027	86109.106995	55286.022799	76767.723520	64292.242063	55357.713940	63981.412680	63969.553285	64099.665838	85636.136305	77122.396488	85963.868733	66367.164252	75105.832796	75177.698263	66197.913600	74922.773709	66444.281774	75213.353779
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
38.650113	0.713099	1474.653619	0.194175	8.150901	0.187593																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:45:49 PM																													
X position (cm)																														
3.120000																														
Y position (cm)																														
3.428571																														
Interferometer Positions (um)																														
1507.236000	1483.090125	1451.705250	1458.944250	1478.280000	1480.708875	1468.612125	1454.134125	1490.329125	1442.085000	1499.997000	1466.183250	1473.469875	1463.802000	1444.466250	1502.425875	1509.664875	1485.519000	1497.568125	1471.041000	1456.563000	1461.373125	1492.758000	1449.324000	1504.807125	1439.656125	1446.895125	1487.947875	1475.851125	1495.186875	1474.660500
Fringe Signal																														
1.457554	17.019334	1.630784	4.087896	35.685234	26.341931	29.109013	2.420450	6.964702	1.397041	2.072446	24.656695	35.907995	15.068109	1.427012	1.455003	1.352351	13.130789	2.407626	35.166598	3.353022	8.315582	4.973976	1.616010	1.521300	1.389958	1.374933	11.865916	35.230807	2.805167	35.232128
Laser Intensity Signal																														
62654.561649	62679.264788	62762.183557	62984.307343	54273.112801	75753.955000	62993.097032	84632.776212	84769.123860	84670.160568	84712.154726	75978.843095	53740.368036	84403.033211	53846.206054	53992.550564	62762.567598	84496.431186	84319.373885	62670.680883	84512.699843	62930.946621	84353.697710	84523.442504	73773.033718	64736.964116	73543.973601	73652.751565	73496.699863	73417.013330	73311.893586
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
36.490198	0.789788	1474.334050	0.229249	8.214102	0.221530																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:46:32 PM																													
X position (cm)																														
2.080000																														
Y position (cm)																														
3.428571																														
Interferometer Positions (um)																														
1448.990625	1439.322750	1463.468625	1499.663625	1504.521375	1475.517750	1458.658500	1509.331500	1441.751625	1480.375500	1456.229625	1468.278750	1446.561750	1485.185625	1444.180500	1465.897500	1506.902625	1490.043375	1492.424625	1482.804375	1451.419500	1453.800750	1461.039750	1497.282375	1494.853500	1477.946625	1502.092500	1473.136500	1487.614500	1470.707625	1474.327125
Fringe Signal																														
1.598645	1.414255	12.492594	2.329662	1.532609	38.462330	5.248581	1.256213	1.311287	29.595379	3.004547	26.702876	1.399266	19.201203	1.407265	18.418322	1.419889	5.452125	5.303820	20.819071	1.685481	1.859299	7.617083	2.866863	3.373746	31.359339	1.531993	39.614051	11.748401	32.990099	37.073846
Laser Intensity Signal																														
64073.477652	63777.926021	63809.287619	63819.819254	63788.473385	64106.080502	55180.332892	85840.153805	85539.904553	63909.163172	76697.753354	85540.908564	85448.907817	76708.169646	85855.055380	85844.873708	85279.286231	85541.742182	85703.199293	63929.959055	55325.260513	64032.651346	77040.860529	63974.343967	64190.831657	55155.131679	63877.989007	63647.038833	63937.255834	55327.849185	85781.664236
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
37.373349	0.745595	1474.948444	0.208014	8.088118	0.201191																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:47:16 PM																													
X position (cm)																														
1.040000																														
Y position (cm)																														
3.428571																														
Interferometer Positions (um)																														
1471.326750	1466.516625	1493.043750	1500.282750	1449.609750	1456.848750	1507.521750	1497.901500	1439.941875	1502.711625	1485.804750	1461.658875	1454.419875	1468.897875	1488.233625	1478.565750	1459.277625	1447.180875	1483.375875	1495.472625	1452.038625	1464.087750	1442.370750	1505.140500	1509.950625	1473.755625	1490.614875	1476.136875	1480.994625	1444.799625	1474.946250
Fringe Signal																														
38.942110	24.475929	4.124038	1.851119	1.547251	3.637519	1.428819	1.981724	1.408987	1.856356	14.621483	11.358361	2.711493	26.374475	11.261569	32.718069	6.567068	1.483153	20.453320	3.318647	1.712852	13.448729	1.539220	1.337578	1.329706	35.532291	8.001421	36.778947	29.766623	1.383958	36.292239
Laser Intensity Signal																														
65613.079511	65551.635579	65052.484567	56105.854566	86603.696701	86834.408325	86829.398753	86638.133248	75786.467410	75663.633285	75882.790912	75432.546796	75781.082972	75541.301166	75848.970404	76017.445110	67063.912858	67251.145277	75919.548744	76107.166515	76000.653476	67017.095250	66842.589921	65059.394683	76127.348982	75827.557171	76407.693640	75945.992520	75977.614950	75617.334723	86799.488123
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
37.082171	0.754129	1474.834738	0.221058	8.448421	0.213793																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:47:58 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
3.428571																														
Interferometer Positions (um)																														
1502.616375	1459.134750	1454.324625	1449.466875	1444.656750	1497.758625	1495.329750	1439.846625	1471.231500	1476.041625	1478.470500	1480.851750	1466.373750	1451.895750	1447.085625	1485.709500	1473.612750	1483.280625	1442.227875	1492.948500	1500.187500	1490.519625	1507.426500	1509.855375	1463.992500	1504.997625	1488.090750	1456.753500	1461.563625	1468.802625	1474.851000
Fringe Signal																														
1.691405	6.875269	3.029444	1.547791	1.508004	2.412969	2.496444	1.500125	36.612080	36.749415	33.662386	27.374232	24.004363	1.952556	1.372507	17.067719	36.696464	21.785228	1.494940	4.334226	1.893417	5.146485	1.399169	1.356611	16.580016	1.589925	8.528716	4.511078	8.340471	29.002497	35.129568
Laser Intensity Signal																														
65823.515607	66256.580116	87709.842145	65774.412104	87951.494349	87421.271409	66174.636524	87838.102651	88178.770575	56904.571945	57096.821801	66056.865710	79003.733197	65476.291461	65606.005555	87743.939215	66165.450998	87617.697219	87937.338573	65563.051950	65720.237425	65876.549960	65982.314578	57076.302479	65762.517320	79091.539640	87943.297106	66070.628270	87770.976748	87964.360376	65678.515896
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
37.003864	0.608533	1474.566248	0.178157	8.420551	0.172330																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:48:41 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
4.571429																														
Interferometer Positions (um)																														
1458.896625	1449.228750	1499.901750	1504.759500	1444.371000	1473.374625	1480.613625	1456.467750	1482.994875	1492.662750	1507.140750	1478.184750	1509.569625	1495.091625	1454.038875	1451.657625	1463.706750	1502.330625	1475.755875	1461.277875	1490.233875	1446.799875	1441.989750	1466.135625	1497.520500	1468.516875	1487.852625	1485.423750	1439.560875	1470.945750	1474.565250
Fringe Signal																														
6.789285	1.798603	2.112144	1.502934	1.556038	36.643714	27.040331	4.699176	20.058767	3.866927	1.399203	30.428689	1.381801	2.241256	2.607701	1.983148	14.496787	1.515745	36.383608	11.667977	5.980110	1.634883	1.559228	19.669243	2.167419	31.544355	11.236036	13.027735	1.528692	33.796154	38.588521
Laser Intensity Signal																														
66039.920722	66270.109368	66135.030497	66046.969774	66347.863900	77179.909571	77122.194637	76858.008535	77046.399631	77211.351122	68233.984737	68101.489295	76951.841669	67994.994606	67963.534705	76866.631762	77487.826534	77158.889554	76970.394911	77101.477396	76864.687964	77569.190789	77234.261197	76854.422405	77103.966454	76748.682691	77104.233841	68398.221885	67988.759511	77062.626345	68274.344428
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
36.686131	0.686767	1474.183971	0.199294	8.262743	0.192734																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:49:23 PM																													
X position (cm)																														
1.040000																														
Y position (cm)																														
4.571429																														
Interferometer Positions (um)																														
1463.325750	1506.759750	1477.803750	1456.086750	1472.993625	1451.276625	1465.754625	1470.564750	1492.281750	1453.657875	1439.179875	1485.042750	1441.608750	1504.378500	1499.520750	1448.847750	1487.471625	1509.188625	1501.949625	1475.374875	1494.710625	1480.232625	1446.418875	1468.135875	1443.990000	1482.613875	1497.091875	1458.515625	1460.896875	1489.852875	1474.184250
Fringe Signal																														
16.004763	1.393320	32.931604	4.948043	37.047253	1.611749	22.791298	35.603840	3.794935	2.912389	1.486646	15.116706	1.531785	1.481859	1.834874	1.597209	9.797733	1.335103	1.585498	34.548439	3.032178	22.597789	1.532726	25.638452	1.472455	21.818211	2.582143	6.362754	9.381885	7.287451	40.106877
Laser Intensity Signal																														
87937.889075	78993.065247	65997.089014	56942.586757	87887.786803	78782.819205	66053.730468	57029.596283	65741.872169	87710.346772	66077.143859	57293.832192	65891.237888	88112.007741	87698.787533	88165.835080	87706.429030	88037.744968	65981.643489	65896.484700	65960.670659	65959.539507	88104.408187	87842.528952	87788.265144	65887.449907	66113.170309	65786.721075	78870.114468	87880.415314	87932.334244
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
36.575368	0.784016	1473.894409	0.229207	8.299712	0.221616																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:50:06 PM																													
X position (cm)																														
2.080000																														
Y position (cm)																														
4.571429																														
Interferometer Positions (um)																														
1484.757000	1475.089125	1501.663875	1489.567125	1453.372125	1487.185875	1450.943250	1438.894125	1496.806125	1448.562000	1458.182250	1460.611125	1443.704250	1508.902875	1465.468875	1479.946875	1477.518000	1470.279000	1482.328125	1446.133125	1455.801000	1506.474000	1472.707875	1494.424875	1463.040000	1504.045125	1441.323000	1467.850125	1491.996000	1499.235000	1473.898500
Fringe Signal																														
15.991966	32.901628	1.442191	5.387708	2.874507	10.297788	1.733863	1.466947	2.793566	1.560199	4.176814	7.574163	1.487970	1.300988	22.314765	27.848917	32.294781	34.370499	23.104473	1.556588	3.508048	1.314092	36.401058	3.094687	17.446136	1.383072	1.362997	26.795685	5.288249	2.304393	37.615014
Laser Intensity Signal																														
63831.104553	64187.974287	64075.682284	86006.003139	86066.724864	86087.756677	77222.863176	64236.143247	63912.911831	86168.852234	86029.451919	64056.315085	85777.800233	85896.052081	85939.000443	64316.985836	86093.302333	85917.318513	64315.063009	64355.511828	55383.592796	85921.406648	86559.111250	64062.527898	64017.479762	64136.051425	63873.215365	64262.657802	85653.996175	85633.074463	86081.752269
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
36.128826	0.664871	1473.979313	0.200041	8.445893	0.193472																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:50:49 PM																													
X position (cm)																														
3.120000																														
Y position (cm)																														
4.571429																														
Interferometer Positions (um)																														
1472.755500	1451.038500	1504.140375	1448.657250	1479.994500	1463.135250	1499.330250	1494.520125	1443.799500	1496.901375	1477.613250	1467.945375	1484.852250	1453.467375	1487.233500	1475.184375	1501.759125	1482.423375	1455.896250	1460.706375	1506.569250	1465.516500	1489.662375	1470.374250	1508.998125	1492.091250	1458.277500	1438.989375	1446.228375	1441.370625	1473.993750
Fringe Signal																														
36.105422	1.596443	1.507191	1.712455	27.411672	15.036778	1.702491	2.718963	1.517004	2.249087	27.691523	29.269765	14.715156	2.170075	9.718371	33.627065	1.770733	19.282462	3.792707	7.258865	1.304960	24.301368	6.824571	36.660789	1.369433	3.163955	6.944830	1.479523	1.527722	1.318827	36.417837
Laser Intensity Signal																														
64072.695153	63860.506624	55099.879588	77048.633098	85894.471352	86133.606973	85513.823846	85803.208540	85918.339564	85710.469857	86083.865149	64383.352832	55307.525161	55029.893693	55077.480694	85848.649892	63768.899092	63746.720399	85728.202588	76931.925279	85225.639772	85724.971663	85720.977900	86443.301274	64063.739003	64427.351081	85949.019587	64226.282701	55375.766487	64102.552044	86123.447583
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
35.768298	0.748445	1473.435813	0.223932	8.319156	0.216772																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:51:32 PM																													
X position (cm)																														
4.160000																														
Y position (cm)																														
4.571429																														
Interferometer Positions (um)																														
1450.514625	1477.041750	1440.846750	1479.470625	1481.899500	1493.948625	1491.519750	1484.280750	1474.660500	1501.187625	1452.895875	1469.802750	1460.182500	1472.231625	1443.275625	1496.377500	1486.709625	1455.324750	1489.138500	1438.417875	1498.758750	1445.656875	1464.992625	1508.426625	1503.616500	1467.421500	1462.563750	1448.085750	1457.753625	1506.045375	1473.422250
Fringe Signal																														
1.636500	34.639110	1.446759	26.532132	22.778642	3.660461	3.864680	13.201081	33.197472	1.732805	2.162002	31.389818	10.148935	37.147648	1.346718	2.567492	9.489500	3.088443	7.343430	1.386550	1.932270	1.341735	18.851666	1.369347	1.526676	28.849846	14.916678	1.523658	3.995225	1.429575	34.718246
Laser Intensity Signal																														
63767.587062	54802.271437	63715.238216	63795.712492	85759.958712	85327.436841	64016.602890	76759.646863	85558.075064	63936.924221	76941.025608	77134.769684	55286.014935	77162.069361	76579.598500	85692.944220	54932.203110	85803.838996	85529.435832	63743.020237	85732.897587	76588.552028	63879.105741	63865.918587	63906.882519	63988.109148	63905.010811	85783.470408	64268.449874	85750.619832	64048.893788
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
35.609487	0.670890	1473.592585	0.201177	8.284023	0.194487																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:52:15 PM																													
X position (cm)																														
5.200000																														
Y position (cm)																														
4.571429																														
Interferometer Positions (um)																														
1479.613500	1440.989625	1448.228625	1501.330500	1462.754250	1474.803375	1506.188250	1467.564375	1465.135500	1496.520375	1498.949250	1508.569500	1491.710250	1457.896500	1503.759375	1472.374500	1489.281375	1460.325375	1453.086375	1477.232250	1484.471250	1443.418500	1450.657500	1445.847375	1455.467625	1482.042375	1438.608375	1469.993250	1486.852500	1494.091500	1473.612750
Fringe Signal																														
27.624294	1.405154	1.571731	1.612674	14.060344	32.406003	1.437933	28.335018	21.918900	2.169700	2.120285	1.303369	3.365699	6.381809	1.448519	35.940873	7.975178	9.439848	2.647026	29.623692	14.239766	1.514697	1.568258	1.269333	3.221470	20.099604	1.352224	31.637249	11.599902	3.313324	33.275399
Laser Intensity Signal																														
63140.144087	54424.076288	76125.110272	62938.329907	54047.539200	63085.844890	84474.407158	84748.723814	76034.118779	75968.485786	63107.303997	75997.216768	84982.354412	63208.951644	75929.388319	63470.756168	84798.746132	62757.854249	54311.279657	63229.758013	63151.342879	75790.421852	73520.551035	65020.748104	73546.529505	64965.541888	74121.306440	74128.465592	65124.603003	74000.631071	74144.510116
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
34.054733	0.560897	1473.527562	0.183516	8.681369	0.177639																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:52:57 PM																													
X position (cm)																														
6.240000																														
Y position (cm)																														
4.571429																														
Interferometer Positions (um)																														
1506.093000	1448.181000	1455.420000	1465.087875	1460.230125	1501.282875	1484.376000	1445.752125	1462.659000	1491.615000	1457.848875	1503.711750	1472.326875	1469.898000	1489.233750	1452.991125	1474.755750	1486.804875	1443.370875	1440.942000	1498.854000	1467.516750	1450.609875	1438.513125	1496.472750	1479.565875	1508.521875	1477.137000	1494.043875	1481.994750	1473.517500
Fringe Signal																														
1.281703	1.390748	2.485620	17.272104	9.319538	1.726257	11.578633	1.361970	12.769533	3.860505	6.112592	1.434444	36.108355	32.517653	6.217731	1.892403	32.207799	11.639347	1.433450	1.377282	2.110776	25.728432	1.766601	1.347240	2.613223	23.109521	1.252316	28.249048	2.928580	17.124589	33.769327
Laser Intensity Signal																														
61957.390991	62021.968855	74815.955272	83707.195556	83845.445059	83690.878403	61750.918513	62100.633027	53165.993492	61764.167270	83765.765079	61933.706281	83765.816197	62181.414011	83876.990157	74895.260385	83855.908536	62189.720044	83699.994460	62197.653832	61985.962066	61941.435597	83812.822548	62280.960573	64074.247045	72853.707817	72830.759731	72916.581745	64077.547438	73190.815826	72960.888013
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
33.413155	0.749697	1473.276668	0.234272	8.077919	0.226285																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:53:40 PM																													
X position (cm)																														
7.280000																														
Y position (cm)																														
4.571429																														
Interferometer Positions (um)																														
1452.753000	1459.992000	1486.566750	1467.231000	1457.610750	1462.420875	1469.659875	1474.470000	1491.376875	1445.514000	1503.426000	1498.615875	1481.709000	1447.942875	1484.137875	1438.275000	1501.044750	1472.088750	1443.085125	1464.849750	1508.283750	1505.854875	1488.948000	1476.898875	1493.805750	1496.187000	1479.327750	1455.181875	1450.324125	1440.703875	1473.279375
Fringe Signal																														
1.920383	6.421234	11.261387	28.148400	6.009106	11.673878	29.916850	33.146328	4.993925	1.449087	1.314506	1.877175	18.642553	1.341235	14.961171	1.311462	1.420688	33.583532	1.316528	16.795832	1.312897	1.299190	4.848400	30.702828	2.760427	2.132833	21.334561	3.599410	1.641631	1.335076	34.774942
Laser Intensity Signal																														
74115.454075	61540.526981	52602.749583	52854.693560	83113.238856	61600.862044	52806.704169	83604.491469	52829.489725	82938.498908	82850.997862	72081.131438	63445.923267	72071.251231	71851.156439	83131.992637	83096.148378	82970.798981	61617.626153	61389.343293	82854.034801	83127.580754	82927.311913	61498.718945	82833.944084	61328.491807	61237.100544	52612.722852	61516.054528	61189.348393	61497.561580
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
33.417720	0.769678	1473.395708	0.241141	8.104103	0.232938																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:54:23 PM																													
X position (cm)																														
8.320000																														
Y position (cm)																														
4.571429																														
Interferometer Positions (um)																														
1472.184000	1508.379000	1503.568875	1448.038125	1469.755125	1438.417875	1445.656875	1476.994125	1486.662000	1493.901000	1440.799125	1467.373875	1455.277125	1450.467000	1496.329875	1479.423000	1489.090875	1484.280750	1460.134875	1464.945000	1498.758750	1481.851875	1452.895875	1491.519750	1474.612875	1505.997750	1457.706000	1443.228000	1501.140000	1462.516125	1473.374625
Fringe Signal																														
32.373511	1.286912	1.227683	1.583430	30.445346	1.292882	1.312917	29.382435	10.553324	2.954124	1.350386	24.651657	3.806698	1.814046	2.020323	21.312782	6.745260	11.526531	10.324237	18.731563	1.600588	17.357882	1.953445	4.037534	32.599704	1.322919	4.863952	1.380724	1.410465	13.519230	34.233053
Laser Intensity Signal																														
52290.190049	82994.713068	74265.451561	60986.258883	60947.949158	52316.983788	82491.501445	52408.916378	82874.661601	61449.215672	52408.449761	82579.626394	61146.432799	72124.288205	62989.659013	63175.714406	63036.839690	52337.575199	61036.218286	82561.305149	82719.848530	74200.282563	52411.394949	61199.533998	61158.844006	52609.931018	82952.344044	61100.454052	61163.106468	61081.516769	52420.754801
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
32.389960	0.614505	1473.114491	0.202697	8.286941	0.195876																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:55:06 PM																													
X position (cm)																														
9.360000																														
Y position (cm)																														
4.571429																														
Interferometer Positions (um)																														
1471.898250	1454.991375	1464.659250	1493.615250	1491.234000	1469.517000	1438.132125	1447.752375	1500.854250	1440.513375	1457.420250	1467.088125	1505.712000	1462.230375	1474.327125	1496.044125	1445.371125	1442.942250	1488.805125	1459.849125	1481.566125	1450.181250	1483.995000	1476.756000	1498.473000	1452.610125	1503.283125	1508.093250	1486.376250	1479.137250	1473.136500
Fringe Signal																														
33.973081	3.747943	17.632673	2.443210	3.432777	31.679490	1.250324	1.422439	1.517380	1.292022	4.603478	24.051155	1.324190	13.278826	29.994106	2.350108	1.429725	1.336789	6.575370	9.854708	18.230622	1.823655	13.611428	28.570334	1.565810	2.383685	1.328272	1.233041	6.953938	21.477803	30.702874
Laser Intensity Signal																														
60687.236465	81836.479611	82296.530534	60277.192131	60411.892204	60247.506944	51498.367058	60347.121664	73231.445524	81886.518968	51631.026340	81817.205473	81770.543841	70899.230310	62147.056108	70989.660815	71198.374625	62216.369603	62561.604076	71094.404383	62595.495363	71014.323323	62252.213862	71063.129293	71070.410342	71548.135014	70985.165046	70971.901870	71166.625055	71418.195476	70842.895565
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
31.695907	0.625220	1472.822253	0.210405	8.274033	0.203332																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:55:48 PM																													
X position (cm)																														
10.400000																														
Y position (cm)																														
4.571429																														
Interferometer Positions (um)																														
1457.134500	1495.758375	1437.798750	1481.280375	1466.802375	1440.227625	1490.948250	1476.422625	1469.183625	1493.329500	1502.997375	1505.426250	1452.324375	1461.944625	1449.895500	1478.851500	1445.085375	1459.563375	1464.373500	1486.090500	1474.041375	1471.612500	1447.466625	1454.705625	1442.656500	1507.807500	1488.519375	1500.568500	1498.187250	1483.661625	1472.803125
Fringe Signal																														
5.452232	2.306569	1.277846	18.706480	26.748560	1.295468	3.782105	24.634065	30.027949	2.461548	1.437325	1.230696	2.399473	11.246373	1.700315	21.876277	1.324469	6.237698	15.213680	9.291375	28.673995	30.619256	1.388594	2.283178	1.254362	1.214556	4.473270	1.422930	1.532199	10.622013	31.562170
Laser Intensity Signal																														
51451.088077	51068.066857	60065.660273	59807.146967	81263.810314	81225.241068	80953.697894	81028.425974	72558.081475	59650.502820	81067.830149	59706.566246	81122.846310	72655.930655	81114.913833	59882.708664	81022.867210	81002.292838	81120.349389	59644.831334	59571.398246	81457.283072	81077.977743	72307.724780	72612.127703	72655.385395	81098.141860	81235.781878	59659.574313	59580.532654	72566.668001
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
30.511901	0.738672	1472.624008	0.252920	8.085156	0.244365																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	5:56:31 PM																													
X position (cm)																														
11.440000																														
Y position (cm)																														
4.571429																														
Interferometer Positions (um)																														
1466.611875	1454.515125	1481.089875	1468.993125	1495.567875	1464.183000	1452.086250	1449.705000	1444.847250	1471.422000	1461.754125	1507.617000	1478.661000	1456.944000	1483.471125	1476.232125	1442.466000	1500.378000	1440.037125	1497.949125	1502.806875	1505.188125	1493.139000	1485.900000	1447.276125	1437.608250	1488.328875	1459.325250	1473.850875	1490.710125	1472.612625
Fringe Signal																														
