
																														
Interferometer Scan																														

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:32:48 PM																													
X position (cm)																														
21.785714																														
Y position (cm)																														
1.693333																														
Interferometer Positions (um)																														
25248.536625	25223.724000	25200.959250	25232.010750	25238.202000	25207.198125	25194.768000	25217.532750	25227.867375	25192.720125	25219.580625	25234.058625	25246.488750	25203.054750	25250.632125	25236.154125	25198.911375	25205.102625	25240.297500	25229.915250	25209.246000	25225.819500	25215.437250	25190.624625	25196.815875	25221.676125	25242.345375	25244.440875	25213.389375	25211.341500	25220.628375
Fringe Signal																														
50.117649	2271.849249	102.935803	1019.560577	233.350467	440.628952	50.800932	1826.264942	1517.148521	41.261714	2148.181178	603.045352	48.373739	202.105172	40.723278	284.953626	88.068387	243.953999	119.289391	1135.987221	637.372421	1796.082500	1728.325666	42.938931	75.971633	2136.189466	92.730608	60.421248	1074.752582	1152.231362	2338.315103
Laser Intensity Signal																														
1458051.016294	1466075.750072	1339875.805102	1466927.960556	1460041.849242	1345146.377994	1426580.205732	1379537.072947	1418464.442450	1407420.352430	1417793.665761	1402171.305492	1340303.348859	1383521.019494	1427907.169485	1413593.386189	1419026.310103	1390911.543050	1391187.765494	1409229.695222	1417236.487864	1404889.955041	1407736.916214	1421940.060324	1372768.997212	1419287.775150	1407713.399276	1340556.117279	1354414.994227	1482605.019791	1378449.830707
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2338.315103	59.425212	25220.628375	0.242048	7.429360	0.234476																									

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:33:28 PM																													
X position (cm)																														
20.333333																														
Y position (cm)																														
1.693333																														
Interferometer Positions (um)																														
25219.580625	25248.536625	25215.437250	25246.488750	25225.819500	25250.632125	25223.724000	25229.915250	25203.054750	25196.815875	25207.198125	25217.532750	25234.058625	25227.867375	25242.345375	25236.154125	25213.389375	25205.102625	25190.624625	25200.959250	25244.440875	25240.297500	25209.246000	25192.720125	25198.911375	25194.768000	25211.341500	25232.010750	25238.202000	25221.676125	25220.628375
Fringe Signal																														
2223.581777	31.644789	1565.830300	43.667179	1961.628835	31.866915	2076.919277	1133.926207	208.720563	58.117707	373.102188	2101.395990	566.022831	1386.482637	83.363737	291.076720	1492.896569	293.456528	32.392463	102.572896	62.137868	115.503922	601.527698	36.428150	90.951213	45.571494	907.001745	747.444717	238.334882	2234.605793	2541.388987
Laser Intensity Signal																														
1378772.481475	1463926.513992	1382714.329006	1487305.774203	1324361.079849	1491698.609029	1366334.077665	1309719.849861	1428290.182840	1322250.144317	1476182.972826	1374668.604047	1479365.568758	1505296.310600	1379112.296120	1467990.980690	1379337.750446	1484616.866202	1354157.576684	1479438.210171	1321993.003336	1481423.589212	1423145.619948	1488932.966236	1384252.541501	1412183.499735	1397581.483868	1322145.790034	1443071.451464	1472044.274811	1340943.343288
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2541.388987	62.496481	25220.628375	0.222333	7.013820	0.215012																									

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:34:08 PM																													
X position (cm)																														
18.880952																														
Y position (cm)																														
1.693333																														
Interferometer Positions (um)																														
25200.959250	25221.676125	25240.297500	25232.010750	25190.624625	25215.437250	25205.102625	25225.819500	25198.911375	25248.536625	25213.389375	25207.198125	25211.341500	25192.720125	25219.580625	25250.632125	25244.440875	25203.054750	25217.532750	25236.154125	25234.058625	25209.246000	25223.724000	25238.202000	25229.915250	25196.815875	25227.867375	25194.768000	25242.345375	25246.488750	25220.628375
Fringe Signal																														
112.592058	2269.456346	134.280668	699.352136	29.664374	1436.990451	306.511343	1623.196532	84.476447	32.423460	1284.443216	446.566325	969.382043	30.614992	2048.551160	26.555178	45.685548	206.841642	1721.160056	340.756870	455.669143	728.736569	1957.171288	187.109346	1090.682592	59.255529	1382.833484	45.281544	92.700765	41.804154	2371.740989
Laser Intensity Signal																														
1501404.970353	1348937.390490	1393294.063698	1515906.363556	1421545.135145	1500279.877140	1402864.367043	1514298.579354	1406852.258857	1507506.261852	1417861.083955	1526472.795750	1397645.757645	1399428.967301	1388489.361326	1519688.377958	1375258.431980	1454334.591631	1404979.157402	1520496.989962	1338320.305521	1543762.825708	1426305.526006	1419898.342605	1371782.285885	1446921.776660	1338163.518505	1503306.049126	1467169.507901	1372522.112614	1501095.955005
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2371.740989	66.619458	25220.628375	0.259316	7.178002	0.250952																									

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:34:48 PM																													
X position (cm)																														
17.428571																														
Y position (cm)																														
1.693333																														
Interferometer Positions (um)																														
25238.202000	25198.911375	25219.580625	25200.959250	25221.676125	25240.297500	25207.198125	25215.437250	25217.532750	25205.102625	25242.345375	25211.341500	25209.246000	25194.768000	25225.819500	25244.440875	25248.536625	25223.724000	25190.624625	25232.010750	25203.054750	25246.488750	25236.154125	25196.815875	25229.915250	25227.867375	25234.058625	25192.720125	25213.389375	25250.632125	25220.628375
Fringe Signal																														
212.766374	74.436747	2170.506621	133.886343	2492.486318	131.918980	479.071665	1770.726769	1788.932318	286.611397	82.930030	897.717235	604.069473	39.415018	2039.815594	50.623710	28.726157	2012.924578	26.735275	953.169515	212.142812	35.030084	344.992814	55.301586	1074.286269	1309.394815	518.062012	28.755589	1154.902106	24.404484	2388.990878
Laser Intensity Signal																														
1544303.508193	1360020.116603	1429375.102484	1476810.183803	1418700.559483	1512337.554801	1374718.009016	1464308.663583	1432345.140265	1431730.807112	1525942.812672	1355696.824648	1525831.889060	1363073.792737	1418578.735923	1464374.949315	1491676.317614	1456549.401723	1455882.331750	1425246.540268	1406739.257754	1437028.374282	1479682.186281	1452599.672832	1477183.745556	1461766.422528	1480459.129979	1458312.926986	1486024.300298	1433578.411131	1469511.984742
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2492.486318	67.515496	25221.676125	0.248168	7.181211	0.241640																									

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:35:27 PM																													
X position (cm)																														
15.976190																														
Y position (cm)																														
1.693333																														
Interferometer Positions (um)																														
25237.201875	25224.771750	25206.150375	25226.867250	25197.863625	25228.915125	25243.393125	25193.767875	25202.007000	25199.959125	25208.245875	25251.679875	25214.437125	25216.485000	25247.536500	25212.389250	25191.672375	25233.058500	25235.106375	25239.249750	25245.488625	25204.102500	25210.293750	25220.628375	25222.723875	25218.580500	25241.345250	25195.815750	25230.963000	25249.584375	25221.676125
Fringe Signal																														
230.941247	2173.706308	346.963587	1949.863469	65.536863	1538.138550	59.997637	31.614488	128.226831	103.244920	486.110057	21.134916	1710.712651	1593.296643	30.381527	1015.918751	25.815180	753.101386	406.700243	171.954650	36.960791	260.198965	716.429215	2478.670142	2085.638293	2390.517283	116.382268	37.090801	1077.107863	25.045614	2525.337060
Laser Intensity Signal																														
1529517.431849	1427509.549466	1540581.195776	1390506.703585	1570625.111982	1420516.546314	1523634.447319	1404671.613993	1483569.444946	1431340.196823	1519782.513869	1367914.597581	1444209.624351	1548074.934600	1426634.413179	1515210.781491	1393401.276662	1544871.479869	1419500.031836	1538355.679724	1447586.008924	1544089.610486	1363218.875023	1534245.381079	1443980.916818	1533627.314995	1495402.210918	1363134.024253	1486852.169400	1400837.512888	1485815.555031
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2525.337060	55.078131	25221.676125	0.206423	7.377927	0.199926																									

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:36:07 PM																													
X position (cm)																														
14.523810																														
Y position (cm)																														
1.693333																														
Interferometer Positions (um)																														
25249.584375	25243.393125	25237.201875	25220.628375	25226.867250	25206.150375	25216.485000	25218.580500	25208.245875	25230.963000	25233.058500	25199.959125	25191.672375	25251.679875	25239.249750	25228.915125	25212.389250	25247.536500	25197.863625	25235.106375	25202.007000	25210.293750	25214.437125	25222.723875	25204.102500	25224.771750	25241.345250	25195.815750	25245.488625	25193.767875	25221.676125
Fringe Signal																														
22.393122	53.517630	267.930107	2602.591085	1928.573306	387.471679	1738.053806	1887.894893	603.587136	1085.454086	634.817706	86.746563	25.595955	19.842272	144.495396	1351.010671	1091.619422	25.449773	58.474986	450.218639	137.445139	785.213438	1382.489021	2532.717213	230.467040	2328.918776	96.884624	37.206266	35.298534	30.934253	1948.289227
Laser Intensity Signal																														
1379471.952445	1456755.238502	1510370.360689	1396744.387297	1534039.335895	1417785.531433	1535325.719757	1432694.327869	1447096.474665	1550801.715855	1408167.696138	1543457.965343	1452336.853811	1484711.038812	1390349.705544	1543456.717537	1421178.977649	1520246.706668	1455489.910047	1377657.939558	1369734.894060	1411269.892506	1413461.200077	1486078.417306	1396010.737992	1537034.749215	1462347.433247	1526405.483725	1457025.338573	1470628.119183	1415919.043871
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2602.591085	98.925932	25220.628375	0.345959	7.130474	0.336829																									

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:36:47 PM																													
X position (cm)																														
13.071429																														
Y position (cm)																														
1.693333																														
Interferometer Positions (um)																														
25217.532750	25209.246000	25221.676125	25227.867375	25203.054750	25225.819500	25238.202000	25240.297500	25207.198125	25250.632125	25229.915250	25234.058625	25232.010750	25211.341500	25219.580625	25205.102625	25213.389375	25236.154125	25223.724000	25242.345375	25246.488750	25248.536625	25190.624625	25198.911375	25192.720125	25244.440875	25194.768000	25196.815875	25215.437250	25200.959250	25220.628375
Fringe Signal																														
2146.853838	632.901977	2629.592396	1359.141492	211.977290	1722.517361	237.959128	127.709044	449.497123	22.222640	1054.868145	507.527420	818.924164	992.603573	2446.113051	308.784646	1085.865339	363.018675	2020.319163	81.177211	35.390131	25.727580	23.616165	63.680125	28.481543	48.282712	37.498124	40.217303	1482.774742	134.483669	2287.725774
Laser Intensity Signal																														
1439306.443653	1488241.368760	1466743.185736	1575794.122424	1461611.651400	1550691.160556	1454360.575345	1563928.172954	1382779.553055	1508764.300083	1480687.072051	1416692.596736	1571443.045827	1456831.791104	1515743.367660	1551038.965350	1434368.847380	1563061.864366	1472257.809449	1572470.119465	1400056.040653	1570674.455347	1452498.052710	1491540.002734	1454133.869281	1527163.022213	1443435.910267	1533872.014623	1551120.739860	1461690.769080	1516336.066068
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2629.592396	88.983225	25221.676125	0.300933	6.954336	0.292904																									

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:37:27 PM																													
X position (cm)																														
11.619048																														
Y position (cm)																														
1.693333																														
Interferometer Positions (um)																														
25233.058500	25243.393125	25237.201875	25204.102500	25247.536500	25216.485000	25208.245875	25226.867250	25251.679875	25241.345250	25220.628375	25214.437125	25210.293750	25245.488625	25191.672375	25249.584375	25230.963000	25199.959125	25224.771750	25218.580500	25195.815750	25228.915125	25197.863625	25222.723875	25202.007000	25206.150375	25193.767875	25235.106375	25239.249750	25212.389250	25221.676125
Fringe Signal																														
613.770194	55.580096	250.025448	217.317489	29.503379	1719.645871	584.779354	1932.767207	20.797617	94.061397	1987.380811	1524.836325	773.258736	46.047481	21.366141	23.916016	986.252773	80.998209	1795.578413	1882.051930	39.702649	1173.506438	58.686131	2155.582921	169.504003	348.660882	34.045505	464.000914	171.808537	1063.204431	1932.827703
Laser Intensity Signal																														
1476516.292854	1551017.738240	1469023.763825	1451897.884508	1462123.574067	1406567.052739	1552242.009702	1434472.863498	1515396.817224	1517790.742446	1448362.542367	1562697.303327	1473495.108157	1593182.456381	1504626.025431	1465710.317404	1581173.236040	1539348.187054	1528488.424899	1497216.791347	1468818.329436	1441573.738906	1521149.107241	1534912.393380	1455699.741901	1472325.747999	1501500.280668	1492889.097994	1517469.693379	1578114.311782	1421840.960717
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2155.582921	70.357123	25222.723875	0.325706	7.873419	0.317512																									

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:38:06 PM																													
X position (cm)																														
10.166667																														
Y position (cm)																														
1.693333																														
Interferometer Positions (um)																														
25244.440875	25225.819500	25203.054750	25252.727625	25227.915000	25213.437000	25223.771625	25192.720125	25250.632125	25205.150250	25194.815625	25238.249625	25217.532750	25229.962875	25219.628250	25234.106250	25242.393000	25246.536375	25236.154125	25232.010750	25215.484875	25211.341500	25240.297500	25207.198125	25201.006875	25209.293625	25248.584250	25196.863500	25198.911375	25221.676125	25222.723875
Fringe Signal																														
57.428351	1589.170483	221.884153	21.516919	1602.302000	1228.999059	2410.828102	25.396741	24.846389	254.693975	36.951349	233.084732	1924.420073	1191.919259	2196.374167	499.994531	84.845298	31.880735	311.571055	706.294636	1844.692864	896.393518	128.141892	443.435866	123.847434	532.306033	28.696887	51.886409	73.903514	2177.851858	2174.146510
Laser Intensity Signal																														
1511656.187494	1554137.808896	1444611.374449	1591340.417679	1476300.575867	1506945.846477	1455386.817987	1593002.780262	1480838.464143	1496912.885187	1414694.299238	1578907.994685	1451095.237591	1572938.725458	1427865.775636	1476086.283633	1521168.952852	1455492.906353	1578285.392200	1478310.639698	1579528.444969	1405852.490138	1586931.187057	1481311.715328	1568830.577705	1550836.244152	1484153.357599	1531530.283581	1411077.464392	1562507.197809	1436886.906962
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2410.828102	130.854066	25223.771625	0.518259	7.508330	0.504909																									

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:38:46 PM																													
X position (cm)																														
8.714286																														
Y position (cm)																														
1.693333																														
Interferometer Positions (um)																														
25243.440750	25228.962750	25193.767875	25204.102500	25249.632000	25214.484750	25210.341375	25206.198000	25208.245875	25218.580500	25239.297375	25251.679875	25222.723875	25197.911250	25226.867250	25233.058500	25247.584125	25245.488625	25241.345250	25224.819375	25212.389250	25253.775375	25202.054625	25235.154000	25199.959125	25220.676000	25231.010625	25216.532625	25237.201875	25195.863375	25223.771625
Fringe Signal																														
69.800023	1414.852258	31.194565	223.225993	24.732790	1424.963805	868.383712	354.327342	488.821425	2157.533961	161.566930	22.411027	2367.899639	62.286113	1625.712505	741.151860	35.080169	36.791175	95.224282	1883.012228	1075.017671	23.721100	143.713410	450.247365	110.235797	2275.520355	991.150438	1907.125185	270.209337	44.450798	2099.484125
Laser Intensity Signal																														
1491176.920187	1553150.898340	1470834.590351	1544164.352983	1527887.938191	1455487.322685	1439435.565302	1597730.890711	1455531.980227	1587944.391967	1497796.876698	1544760.619172	1559488.502170	1536128.183173	1560891.793080	1541392.724132	1498604.919849	1545563.802173	1503189.119795	1558824.982938	1568842.363699	1486679.868703	1551122.369085	1534343.957709	1555197.544366	1528198.078136	1565434.194166	1482322.859786	1498347.118264	1535420.113879	1550457.663652
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2367.899639	77.277349	25222.723875	0.309651	7.457435	0.301648																									

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:39:26 PM																													
X position (cm)																														
7.261905																														
Y position (cm)																														
1.693333																														
Interferometer Positions (um)																														
25234.106250	25219.628250	25236.154125	25238.249625	25244.440875	25194.815625	25196.863500	25248.584250	25227.915000	25232.010750	25232.010750	25203.054750	25198.911375	25192.720125	25252.727625	25250.632125	25246.536375	25225.819500	25211.341500	25223.771625	25242.393000	25240.297500	25213.437000	25221.676125	25217.532750	25229.962875	25209.293625	25205.150250	25201.006875	25207.198125	25222.723875
Fringe Signal																														
495.002209	2486.895286	312.921993	220.596222	54.070936	45.859339	51.928217	32.393252	1388.170088	950.538921	731.463659	207.217158	83.613576	31.071095	23.374088	27.197642	36.936822	1914.012707	901.128277	2358.460016	73.588267	128.250613	1242.936802	2276.618720	2076.427700	1134.116769	796.914034	243.058564	137.644790	372.610294	2362.140447
Laser Intensity Signal																														
1609193.816064	1497670.566543	1621804.586107	1606979.928719	1491588.441702	1617281.600717	1475604.044841	1455852.594135	1636079.138243	1450171.621704	1591181.211075	1518549.410775	1580216.934728	1483261.120348	1597684.497777	1450778.743276	1573180.434022	1512902.125158	1524487.478313	1554739.125289	1492089.803899	1555352.745411	1569643.355177	1551045.634294	1563351.931945	1554815.288607	1552735.607194	1530548.222689	1558859.959501	1557767.703757	1562109.590897
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2486.895286	89.661811	25219.628250	0.316613	7.465531	0.298268																									

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:40:06 PM																													
X position (cm)																														
5.809524																														
Y position (cm)																														
1.693333																														
Interferometer Positions (um)																														
25239.297375	25208.245875	25195.815750	25245.488625	25218.580500	25210.341375	25193.767875	25191.720000	25216.532625	25197.911250	25199.959125	25243.440750	25237.201875	25224.819375	25231.010625	25241.345250	25222.723875	25206.198000	25247.536500	25233.058500	25189.624500	25214.437125	25228.915125	25235.154000	25204.102500	25212.389250	25220.676000	25202.054625	25226.867250	25249.632000	25219.628250
Fringe Signal																														
199.882156	465.584703	48.550441	41.103458	2025.362323	818.289759	34.503937	31.269106	1723.721550	60.070377	85.854874	65.623739	249.836268	1762.856125	950.587644	111.000389	2234.636940	416.941120	34.058778	673.118475	24.811212	1518.367994	1347.727384	434.304522	250.009024	1098.653155	2362.032893	127.179429	2014.125287	30.118216	2146.031834
Laser Intensity Signal																														
1539125.457715	1551969.098138	1462567.324877	1566653.191291	1630260.899348	1507176.883159	1549171.688735	1511098.744832	1556299.146854	1524970.735534	1609478.394348	1467370.239427	1631971.580314	1514544.758784	1630114.356920	1601120.689193	1564269.605028	1447872.258376	1567656.201421	1510518.240051	1604554.184458	1508963.065528	1465186.564178	1555308.849398	1510631.006536	1603924.643021	1455102.892442	1593387.139727	1527023.878799	1622538.006036	1491110.074778
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2362.032893	59.220371	25220.676000	0.238521	7.478893	0.232365																									

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:40:45 PM																													
X position (cm)																														
4.357143																														
Y position (cm)																														
1.693333																														
Interferometer Positions (um)																														
25246.536375	25194.815625	25250.679750	25219.628250	25215.484875	25211.389125	25203.102375	25209.293625	25223.771625	25248.584250	25201.006875	25227.915000	25196.863500	25192.767750	25240.345125	25242.393000	25244.488500	25225.867125	25221.723750	25238.249625	25213.437000	25232.058375	25198.959000	25229.962875	25205.150250	25190.672250	25234.106250	25207.245750	25217.580375	25236.201750	25220.676000
Fringe Signal																														
43.794086	40.160941	27.503388	2238.295313	1742.072261	1039.785451	212.150082	622.719965	2164.411999	35.484559	141.249608	1484.067211	60.756295	37.139546	151.482965	84.335158	68.075030	1746.210477	2607.513883	227.550302	1443.813620	765.890699	81.800294	1070.297258	319.241426	30.238093	604.955520	419.859583	2091.788795	348.141744	2446.442359
Laser Intensity Signal																														
1573248.879821	1536658.601411	1640044.348047	1467393.402470	1518897.498685	1660612.707615	1554441.973268	1619238.003671	1460890.131497	1638640.593142	1656493.007176	1569332.030341	1531826.343772	1635288.818647	1521508.872356	1660763.394540	1555945.679749	1574844.478259	1502642.792038	1653975.907041	1517238.397174	1624320.826409	1535514.193428	1538829.890355	1646840.114053	1483401.541714	1589633.000407	1560333.038387	1643088.883220	1487576.195400	1595074.229043
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2607.513883	72.592947	25221.723750	0.253692	7.139660	0.247001																									

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:41:25 PM																													
X position (cm)																														
2.904762																														
Y position (cm)																														
1.693333																														
Interferometer Positions (um)																														
25249.632000	25224.819375	25210.341375	25218.628125	25204.150125	25241.392875	25235.154000	25212.436875	25237.249500	25243.440750	25228.962750	25200.006750	25233.106125	25191.720000	25214.484750	25216.532625	25197.911250	25239.297375	25247.584125	25222.771500	25251.727500	25206.198000	25231.010625	25202.054625	25226.914875	25195.863375	25193.815500	25220.676000	25245.536250	25208.293500	25221.723750
Fringe Signal																														
28.068171	1855.946361	712.289308	1892.910732	200.444414	110.607758	395.676662	1108.280851	286.251883	67.426348	1359.644607	98.999406	732.423275	34.502523	1465.663731	1685.727330	68.751809	174.203298	38.669944	2527.554417	24.821843	323.279876	1045.869757	137.267891	1875.003935	49.965078	36.627576	2139.457592	43.095181	510.247827	2531.641658
Laser Intensity Signal																														
1495072.941015	1627213.370491	1493684.541194	1642592.402145	1538119.607255	1579849.766666	1547715.334636	1636655.668920	1563623.477740	1528209.705533	1584939.392041	1589838.327316	1617407.209636	1562637.873971	1611827.385467	1599054.278820	1587733.501051	1575824.338452	1595871.222825	1575383.891968	1510024.485274	1551163.239956	1590455.912366	1582832.274637	1576142.725448	1596254.929551	1530646.446735	1517192.423670	1649316.466524	1539330.996961	1637267.949486
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2531.641658	68.704889	25221.723750	0.247051	7.067365	0.238971																									

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:42:05 PM																													
X position (cm)																														
1.452381																														
Y position (cm)																														
1.693333																														
Interferometer Positions (um)																														
25191.720000	25224.819375	25231.010625	25239.297375	25228.962750	25212.436875	25233.106125	25208.293500	25243.440750	25206.198000	25251.727500	25241.392875	25216.532625	25214.484750	25197.911250	25226.914875	25200.006750	25220.676000	25247.584125	25193.815500	25237.249500	25204.150125	25245.536250	25249.632000	25202.054625	25222.771500	25210.341375	25195.863375	25235.154000	25218.628125	25221.723750
Fringe Signal																														
35.662499	2297.740173	991.193813	214.043672	1193.532589	1222.426370	788.757237	432.495094	78.490448	332.654802	26.536936	81.073587	1587.455878	1703.642747	58.985131	1938.081706	115.539059	2143.435662	34.820648	31.479298	291.607357	208.133327	44.907334	27.197502	151.197822	2361.215886	787.131699	42.502048	432.667974	2405.831451	2129.417105
Laser Intensity Signal																														
1497296.100393	1552822.106849	1670935.417979	1572698.899087	1593037.223363	1537161.879880	1493707.481416	1633150.165320	1563508.565606	1662154.442015	1544506.436485	1601065.106801	1633688.404623	1544213.069824	1664280.355144	1541585.334436	1657287.557775	1498047.985746	1670320.838410	1530837.767291	1656045.502464	1496606.670848	1580115.378831	1480955.671347	1646905.496699	1595690.985718	1485232.503521	1585720.416010	1544368.728310	1651302.808945	1464565.260616
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2405.831451	143.889433	25218.628125	0.566894	7.798635	0.569645																									

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:42:45 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
1.693333																														
Interferometer Positions (um)																														
25205.197875	25248.631875	25219.675875	25198.959000	25238.297250	25194.815625	25192.767750	25221.723750	25225.867125	25236.201750	25203.102375	25232.058375	25213.437000	25201.054500	25246.536375	25188.624375	25240.345125	25227.915000	25190.719875	25230.010500	25242.440625	25207.245750	25196.911125	25234.153875	25244.488500	25215.532500	25217.580375	25211.389125	25209.341250	25223.819250	25218.628125
Fringe Signal																														
306.431809	31.196776	2012.881555	76.341408	223.723707	41.057505	38.726895	2216.511741	1773.883590	321.427256	212.649618	793.705992	1231.457219	138.203248	36.188913	29.240215	157.198038	1654.605230	26.961541	1246.507814	75.945703	382.996728	64.944555	638.212494	72.138130	1800.552006	2175.858429	892.634041	813.940874	2347.053716	2327.916715
Laser Intensity Signal																														
1659228.270100	1554478.274970	1659003.587789	1577747.032310	1660048.466248	1583127.585096	1610958.923366	1518559.668470	1664030.759977	1568844.551291	1577507.620127	1599989.219328	1560234.292675	1514336.569262	1669705.800090	1549192.847688	1612380.156723	1507265.829929	1653670.509281	1500231.680655	1547321.371525	1564787.804733	1679820.732498	1501922.072986	1534800.548332	1610965.576581	1579936.637256	1652331.441029	1598263.985439	1659868.358902	1548587.233444
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2347.053716	128.920621	25223.819250	0.507882	8.022259	0.525714																									

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:43:25 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
3.386667																														
Interferometer Positions (um)																														
25202.102250	25243.488375	25212.436875	25216.580250	25237.249500	25245.536250	25208.293500	25231.058250	25247.631750	25193.815500	25251.727500	25218.628125	25204.150125	25253.823000	25226.914875	25224.867000	25195.911000	25239.345000	25222.771500	25197.958875	25200.006750	25206.245625	25220.723625	25210.389000	25214.532375	25235.201625	25241.392875	25249.679625	25229.010375	25233.106125	25223.819250
Fringe Signal																														
174.130847	69.001668	1189.006657	1736.222016	242.795034	52.236858	543.260555	1108.949729	36.556472	31.821431	28.165442	2346.250476	217.234108	29.660344	1583.906776	2100.820800	53.389927	160.223225	2486.035693	62.526544	106.339384	363.564857	2428.518593	805.484678	1561.398350	443.556514	131.942284	32.988816	1441.415828	707.045073	2075.096664
Laser Intensity Signal																														
1640078.456914	1530517.714371	1613506.978775	1626555.780956	1547446.855926	1585093.982290	1654684.373484	1583197.863281	1577509.561303	1524037.554012	1569447.405158	1590634.782392	1583777.940767	1586777.818399	1582664.419901	1541071.848079	1532589.461996	1602008.686264	1589360.879206	1583958.170010	1590143.379046	1608785.916068	1586363.608596	1528957.750477	1594850.337096	1545195.626168	1582276.155802	1550060.742246	1591170.256077	1560549.031936	1620155.138048
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2486.035693	86.698850	25222.771500	0.330890	7.457321	0.322338																									

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:44:05 PM																													
X position (cm)																														
1.452381																														
Y position (cm)																														
3.386667																														
Interferometer Positions (um)																														
25227.962625	25246.584000	25223.819250	25221.723750	25205.197875	25196.911125	25244.488500	25225.867125	25194.863250	25250.679750	25230.010500	25209.341250	25252.775250	25207.245750	25198.959000	25217.580375	25240.345125	25192.767750	25238.297250	25248.631875	25201.054500	25215.532500	25234.153875	25203.102375	25213.484625	25219.675875	25242.440625	25236.201750	25232.058375	25211.389125	25222.771500
Fringe Signal																														
1668.607820	36.060989	2028.804534	1998.834035	319.817430	55.695179	52.870410	1643.957612	46.990606	31.356013	1105.407518	687.097355	25.169391	411.007544	80.191970	1910.099024	137.551971	30.644282	232.833709	30.159977	122.260413	1707.428383	526.812275	203.427845	1174.370940	2377.509483	84.129820	310.014003	892.106678	1036.338719	2222.124818
Laser Intensity Signal																														
1652287.923814	1526868.887470	1535235.470131	1618258.227364	1644042.202644	1645103.889777	1520207.976202	1672534.261760	1465372.396749	1644956.214886	1538414.508769	1457416.052408	1603920.838001	1528731.617198	1638116.700979	1529817.462211	1549094.121636	1629388.590285	1541922.704589	1461373.137060	1645015.049175	1580318.560092	1631903.810847	1491754.917560	1627220.660716	1484413.184246	1597384.030945	1468945.935892	1588113.756652	1581032.555151	1504986.103808
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2377.509483	90.732590	25219.675875	0.342617	7.404087	0.345437																									

																														
Interferometer Scan																														
Tuesday, February 10, 2015	8:44:45 PM																													
X position (cm)																														
2.904762																														
Y position (cm)																														
3.386667																														
Interferometer Positions (um)																														
25212.436875	25206.245625	25204.150125	25239.345000	25231.058250	25210.389000	25189.672125	25241.392875	25228.962750	25216.580250	25237.249500	25214.484750	25222.771500	25233.106125	25202.102250	25197.958875	25220.723625	25195.863375	25226.914875	25193.815500	25243.488375	25245.536250	25218.628125	25235.201625	25249.679625	25224.867000	25247.584125	25200.006750	25208.293500	25191.767625	25219.675875
Fringe Signal																														
