145343.473254	174768.841032	133173.065810	174007.892050	174898.130452	174181.435310	145198.819574	161862.658294	145128.876933	145472.254116	174876.624159	144596.050903	145331.431670	173950.034248	145294.669906	173871.245558	145416.717599	161293.001032	145611.833999	174282.313564	145171.408486	132998.549996	174426.048430	174065.578148	145583.506719	132408.448123	174038.387261	133081.960284	174237.223485	145177.431245	133274.169508
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
90.382791	1.398790	1476.070668	0.160375	8.080059	0.155796																									

																														
Interferometer Scan																														
Monday, June 01, 2015	11:12:27 PM																													
X position (cm)																														
1.529412																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1498.996875	1443.466125	1465.230750	1448.323875	1486.947750	1474.851000	1472.469750	1479.708750	1503.807000	1457.944125	1445.895000	1482.090000	1441.084875	1489.329000	1470.040875	1494.186750	1467.612000	1501.425750	1511.093625	1455.562875	1491.757875	1462.801875	1477.279875	1506.235875	1496.568000	1453.134000	1508.664750	1450.705125	1460.373000	1484.518875	1476.089250
Fringe Signal																														
5.967642	2.523709	24.767482	2.635578	43.287276	87.091872	77.943092	81.932051	3.498152	6.383593	2.608840	77.130855	2.462006	32.659370	61.426440	14.654778	49.538368	4.346283	2.339932	3.926483	22.227597	20.275370	84.796520	2.875072	7.672443	3.231303	2.332831	2.669842	7.549771	57.174686	91.411660
Laser Intensity Signal																														
144600.101028	144285.235937	144495.666790	144161.679606	132758.869115	143859.978076	145256.842527	131930.416742	144604.579758	131733.819228	144224.519455	131956.695368	131596.834570	143887.636890	173720.035656	144714.170368	144664.259461	145067.317658	143889.473208	144618.283336	144999.832617	173627.661353	173167.529165	173609.189376	173408.429015	173297.472635	173253.893816	173054.699766	173096.887910	144577.416397	132463.481324
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
89.106551	1.335941	1477.235721	0.160237	8.357542	0.155792																									

																														
Interferometer Scan																														
Monday, June 01, 2015	11:13:09 PM																													
X position (cm)																														
2.294118																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1466.373750	1468.802625	1480.851750	1497.758625	1504.997625	1463.944875	1459.134750	1490.519625	1447.085625	1476.041625	1492.948500	1473.612750	1456.705875	1471.183875	1507.426500	1444.656750	1500.187500	1485.661875	1449.466875	1478.422875	1461.563625	1451.895750	1502.568750	1442.227875	1512.236625	1454.324625	1509.807750	1488.090750	1495.329750	1483.280625	1477.232250
Fringe Signal																														
35.538093	42.111336	86.169477	9.463369	3.515631	21.157010	6.153549	30.059771	2.590212	84.626267	20.893042	76.648947	4.710385	55.396872	2.915280	2.496314	5.927674	51.885109	2.611222	93.344579	11.185010	2.745035	4.547568	2.550183	2.414111	3.257062	2.417130	37.852284	13.704281	66.460496	93.174541
Laser Intensity Signal																														
134227.044598	162034.969477	134043.514962	161154.755461	148920.302305	160667.170243	161003.545559	161117.924229	148036.920279	161108.277330	160633.419203	148795.827159	161117.738107	161217.299087	148569.060803	161165.427343	148254.063329	148065.039155	148773.117624	160765.619732	160605.127311	160926.982472	148071.093371	148285.021225	160982.224077	147843.994092	148528.271196	160723.835290	160204.611912	160863.058657	148576.883180
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
88.915204	1.658290	1478.083268	0.195169	8.135418	0.189170																									

																														
Interferometer Scan																														
Monday, June 01, 2015	11:13:52 PM																													
X position (cm)																														
3.058824																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1472.041125	1500.997125	1459.992000	1505.854875	1476.898875	1496.187000	1481.709000	1467.231000	1443.085125	1462.373250	1486.519125	1474.470000	1479.280125	1503.426000	1447.895250	1498.615875	1510.665000	1464.802125	1445.514000	1469.612250	1484.137875	1488.948000	1508.236125	1452.753000	1457.563125	1513.093875	1491.376875	1493.758125	1450.324125	1455.134250	1478.089500
Fringe Signal																														
69.280752	6.219595	6.961089	3.409564	86.021653	15.179361	82.173059	34.846482	2.344787	9.075670	59.902411	80.700011	91.187334	3.886129	2.574630	8.412929	2.491885	19.128593	2.456084	40.684415	73.635578	44.415356	2.740716	2.634650	3.540679	2.215210	25.174868	23.210560	2.627843	2.962095	94.852616
Laser Intensity Signal																														
145971.479839	133122.190213	174811.780219	174855.986872	146105.768346	148239.494676	147749.158257	160860.812083	160369.219994	147657.609708	147513.186714	160442.124861	160819.104973	160641.849754	160691.682017	147761.224745	160723.305759	160292.407869	147995.108311	160232.894628	148952.272077	160581.784699	160713.538273	160740.991304	159367.887585	147897.188352	160256.051118	148312.513577	160773.494538	160476.852388	148249.931940
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
91.368800	1.462817	1478.993556	0.170004	8.271806	0.164802																									

																														
Interferometer Scan																														
Monday, June 01, 2015	11:14:34 PM																													
X position (cm)																														
3.823529																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1446.418875	1468.135875	1513.998750	1463.325750	1472.946000	1443.990000	1453.657875	1504.330875	1470.564750	1480.185000	1499.520750	1494.663000	1458.468000	1475.374875	1492.281750	1489.852875	1456.039125	1482.613875	1506.759750	1487.424000	1501.902000	1451.229000	1485.042750	1448.800125	1511.569875	1460.896875	1509.188625	1477.803750	1497.091875	1465.707000	1478.994375
Fringe Signal																														
2.491572	29.519906	2.254243	12.044453	60.946843	2.455018	2.595665	4.615909	46.244178	86.973081	9.579744	19.195706	4.113165	76.739446	31.936637	35.463908	3.244046	81.106048	3.266443	48.667268	5.650449	2.693448	70.479527	2.598050	2.381427	6.425578	2.605581	91.215949	13.705522	19.429645	89.093286
Laser Intensity Signal																														
159429.631672	159829.516616	159486.509056	146496.187269	159680.077496	159358.097818	159203.691069	159567.613788	147190.631629	159743.982961	147142.183485	159746.693530	159510.400860	174253.851279	145406.285578	145121.471365	161383.404012	145359.589868	173517.870203	132926.600643	132876.033065	145406.909481	173768.516567	174056.872346	145346.195620	145106.738872	145624.111514	161166.600438	161339.345469	174085.439488	132561.672602
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
88.148535	1.475351	1479.646432	0.175445	8.137379	0.169815																									

																														
Interferometer Scan																														
Monday, June 01, 2015	11:15:17 PM																													
X position (cm)																														
4.588235																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1504.997625	1449.466875	1461.563625	1500.139875	1512.236625	1483.280625	1490.519625	1468.802625	1466.373750	1495.329750	1456.705875	1478.422875	1497.758625	1502.568750	1492.900875	1480.851750	1454.324625	1471.183875	1485.661875	1451.895750	1476.041625	1507.426500	1473.612750	1459.134750	1447.038000	1444.656750	1488.090750	1509.807750	1514.665500	1463.944875	1479.661125
Fringe Signal																														
4.281850	2.411693	4.850917	9.708348	2.514912	63.930750	43.899158	31.357691	20.984750	21.058953	3.051587	89.532381	16.431731	6.586717	28.645092	90.505094	2.574455	38.801946	83.204441	2.606392	76.875078	3.323343	70.570600	4.179525	2.506363	2.360478	61.463759	2.663706	2.320174	11.010044	91.878633
Laser Intensity Signal																														
132256.569754	160382.658806	144394.050601	144690.249728	144594.167398	144979.589857	144626.792530	144501.572895	160330.604872	159056.337306	146187.740774	147072.031130	159417.900728	159472.273326	146463.854428	158608.523264	159146.659021	158611.498598	159387.489403	158843.657257	158711.848632	159064.957911	159279.381217	146539.081892	146959.374746	146250.155950	146249.044460	173054.328832	173134.651064	132108.801802	145054.443766
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
89.079940	2.399239	1480.676797	0.291353	8.454336	0.282940																									

																														
Interferometer Scan																														
Monday, June 01, 2015	11:15:59 PM																													
X position (cm)																														
5.352941																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1474.660500	1457.753625	1515.665625	1464.992625	1513.284375	1445.656875	1469.802750	1481.899500	1491.519750	1506.045375	1489.138500	1501.187625	1496.377500	1467.421500	1477.041750	1510.855500	1508.426625	1452.895875	1503.616500	1450.514625	1479.470625	1486.709625	1448.085750	1462.563750	1498.758750	1455.324750	1484.280750	1493.948625	1472.231625	1460.182500	1480.661250
Fringe Signal																														
65.135451	2.980500	2.377173	11.287667	2.434036	2.358604	26.086215	95.986710	43.785791	4.164786	52.229474	9.752187	17.087210	21.980118	77.059855	2.789697	3.265568	2.558213	5.768200	2.419811	85.688811	74.791229	2.527760	5.481404	13.986290	2.571379	86.396605	31.678498	50.264483	4.021883	87.607705
Laser Intensity Signal																														
160695.150182	172790.402253	173024.696074	131967.967560	132145.432494	160467.679969	131950.344929	174170.223411	133232.981443	172834.350694	132726.047375	144694.058680	144359.391232	173202.284216	173018.961674	172948.730675	172751.123907	173092.722442	144605.788242	144708.717773	173292.214026	161044.360069	173231.837020	143986.866258	131932.485059	131838.029332	173014.661202	131639.080387	173033.006039	144477.924884	160757.096120
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
90.728989	1.390211	1481.592798	0.161846	8.229095	0.156996																									

																														
Interferometer Scan																														
Monday, June 01, 2015	11:16:41 PM																													
X position (cm)																														
6.117647																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1468.326375	1514.189250	1502.092500	1477.994250	1499.711250	1497.282375	1494.853500	1492.472250	1475.565375	1490.043375	1453.848375	1463.468625	1446.609375	1485.233250	1482.804375	1461.087375	1504.521375	1470.707625	1451.419500	1473.136500	1487.614500	1458.658500	1448.990625	1509.331500	1465.897500	1480.375500	1511.760375	1506.950250	1456.229625	1516.570500	1481.613750
Fringe Signal																														
25.210655	2.240630	7.416857	85.898982	13.766660	17.345608	23.497782	36.137036	67.898928	58.195558	2.611703	5.964004	2.394743	87.302714	89.569640	4.681672	4.990553	35.914357	2.573604	40.809559	73.675305	3.203701	2.414968	3.419719	11.889968	90.067455	2.667062	3.533311	2.686099	2.304572	92.478929
Laser Intensity Signal																														
173371.873034	145030.665994	145296.563896	144791.919657	132878.089585	173484.432425	146299.770634	146131.946045	146354.658345	159385.415844	159334.363300	159225.654804	159273.327002	159001.728778	158603.605443	146112.677151	158644.750254	159150.654095	146477.981368	158665.991782	159325.961585	146321.995203	159110.230180	158963.691684	158503.896351	159624.175288	158665.706045	146144.404439	158488.339415	158781.424271	146729.404989
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
92.455412	1.434105	1482.096433	0.161898	8.083883	0.156470																									

																														
Interferometer Scan																														
Monday, June 01, 2015	11:17:23 PM																													
X position (cm)																														
6.882353																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1466.421375	1449.514500	1473.660375	1476.041625	1512.284250	1507.426500	1500.187500	1461.563625	1468.802625	1483.280625	1495.377375	1490.567250	1502.616375	1492.948500	1485.709500	1478.470500	1509.855375	1514.665500	1451.943375	1471.231500	1454.324625	1480.899375	1459.182375	1488.138375	1517.094375	1505.045250	1497.806250	1447.085625	1456.753500	1463.992500	1482.090000
Fringe Signal																														
12.524726	2.450009	39.753609	57.945174	2.702287	3.709935	10.146585	4.226807	16.937012	86.115903	32.832093	49.858221	8.346818	37.189572	80.492163	80.780921	3.149856	2.332594	2.547480	23.246840	2.522955	84.532615	3.058848	72.082263	2.168810	5.344252	15.349170	2.399747	2.631413	5.326605	84.227093
Laser Intensity Signal																														
131095.712236	160065.080525	131350.496543	172740.997284	159244.952535	171841.016300	171852.621414	171750.799442	131526.359777	143686.232965	171561.876193	143188.072858	145093.134909	157641.495020	158042.279117	158366.525030	157449.574154	145187.658793	145118.364959	158288.303882	157185.047265	145802.370744	158639.675146	157654.802760	145229.017252	157689.873695	157356.446188	157333.500723	144400.807363	158303.880479	157095.764951
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
86.138079	1.502305	1483.063585	0.179001	7.980100	0.173545																									

																														
Interferometer Scan																														
Monday, June 01, 2015	11:18:06 PM																													
X position (cm)																														
7.647059																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1481.851875	1460.134875	1469.802750	1452.895875	1493.948625	1462.563750	1477.041750	1503.568875	1489.090875	1496.329875	1505.997750	1455.324750	1510.807875	1448.085750	1464.945000	1472.184000	1479.423000	1498.758750	1513.236750	1486.662000	1501.187625	1474.612875	1515.665625	1484.280750	1518.046875	1491.519750	1450.467000	1467.373875	1457.706000	1508.426625	1483.042500
Fringe Signal																														
91.401424	3.367027	17.550627	2.537564	41.168304	4.928988	62.509371	8.645728	69.000806	29.277934	6.100107	2.506092	3.018431	2.363247	5.723287	27.661461	80.346396	21.357116	2.437993	78.579440	14.082627	51.807767	2.466537	87.068997	2.274925	50.801334	2.439511	10.505276	2.665135	4.044371	89.815597
Laser Intensity Signal																														
143371.029709	171736.793088	160212.932362	171375.295201	171785.672458	131339.095900	159044.235428	159089.776394	157493.910569	157728.903004	157596.115272	144759.904010	156986.327695	157754.492191	157973.320827	157615.753789	157749.116928	157985.978450	157728.306627	158299.511849	157528.002396	157409.937981	157612.849234	157791.295898	157405.098803	157344.543539	145542.441861	157584.185098	157422.890516	156863.590564	145055.491031
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
88.751213	1.495083	1483.679480	0.178404	8.225108	0.172609																									

																														
Interferometer Scan																														
Monday, June 01, 2015	11:18:48 PM																													
X position (cm)																														
8.411765																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1511.427000	1477.660875	1467.993000	1451.086125	1504.188000	1465.564125	1470.421875	1506.616875	1482.471000	1484.899875	1501.759125	1494.520125	1453.515000	1492.138875	1463.182875	1475.232000	1516.284750	1487.281125	1455.943875	1472.803125	1509.045750	1513.855875	1489.710000	1496.949000	1448.657250	1480.042125	1518.666000	1499.377875	1458.325125	1460.754000	1483.661625
Fringe Signal																														
2.982804	73.953991	14.896109	2.487957	7.837911	8.501652	16.753352	5.759355	93.776912	91.558485	12.583003	36.993109	2.374811	54.767208	4.455260	46.333797	2.281461	75.673024	2.574335	29.456156	4.543027	2.417215	67.258246	29.545546	2.424643	76.402288	2.324048	14.789922	2.704863	2.954876	92.567419
Laser Intensity Signal																														
143473.486070	171599.147827	158964.250051	158788.146954	171760.804168	130851.213148	143529.639936	142985.094758	144883.040911	157401.715835	157618.261197	157533.174497	145109.155840	145344.237404	145559.047373	157956.179231	144904.333558	145344.251822	157892.896358	157157.655839	157652.936294	145135.940403	158043.446968	145059.145318	157943.302717	157423.767388	145056.048087	157754.960118	144952.408146	157591.631299	157949.069885
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
90.752487	1.705484	1484.024077	0.195300	8.044116	0.188718																									

																														
Interferometer Scan																														
Monday, June 01, 2015	11:19:31 PM																													
X position (cm)																														
9.176471																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1470.755250	1453.848375	1473.184125	1475.565375	1511.760375	1485.233250	1456.277250	1504.521375	1449.038250	1506.950250	1482.804375	1509.379125	1465.897500	1490.043375	1516.618125	1461.087375	1514.189250	1463.516250	1451.419500	1468.326375	1497.282375	1458.658500	1494.901125	1492.472250	1519.047000	1502.140125	1477.994250	1499.711250	1487.662125	1480.423125	1484.042625
Fringe Signal																														
23.408935	2.489622	29.084624	44.078638	2.841893	84.357914	2.500672	8.797608	2.297204	6.417941	91.368619	4.531532	7.314310	67.329630	2.461617	3.139718	2.616797	4.289737	2.462334	10.799073	32.030650	2.648658	42.681802	47.643790	2.117211	9.426642	68.938787	20.459865	77.361291	84.326632	89.616261
Laser Intensity Signal																														
141999.201321	142264.231526	141878.331965	170702.683505	142451.596329	142017.006141	129924.409590	142099.995689	141947.266662	141757.096919	158817.753498	141930.354442	129690.543063	129983.647580	142664.041759	142324.499743	130267.827405	142498.999828	130041.514557	142401.265992	142205.496852	158168.142316	170804.242022	171290.540114	141964.865700	142184.767816	170558.759895	157899.505009	170527.817728	158469.766513	170222.054277
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
88.467090	1.707684	1484.433177	0.205828	8.277078	0.199102																									

																														
Interferometer Scan																														
Monday, June 01, 2015	11:20:13 PM																													
X position (cm)																														
9.941176																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1485.661875	1456.658250	1471.136250	1512.189000	1461.516000	1478.375250	1451.848125	1492.900875	1466.326125	1473.565125	1483.233000	1468.755000	1502.521125	1488.043125	1463.897250	1475.994000	1509.760125	1516.999125	1495.282125	1480.804125	1514.617875	1500.139875	1519.428000	1497.711000	1454.277000	1504.950000	1507.378875	1490.472000	1459.087125	1449.419250	1484.423625
Fringe Signal																														
92.658450	2.378310	18.274154	3.091710	2.966751	61.741075	2.493373	60.137363	6.900414	28.915320	92.364363	14.494779	13.137739	79.905599	4.640268	45.177681	4.076867	2.461123	35.629731	83.681945	2.455440	16.804757	2.304787	23.954725	2.369932	8.713720	6.068543	66.442389	2.655814	2.305249	88.845707
Laser Intensity Signal																														
141146.013041	129284.151706	157391.721595	141445.165220	141424.991928	169512.127693	141313.002701	169757.574431	141426.339348	155233.881948	155866.174587	129106.077286	169168.594534	141469.975839	129005.421855	157061.019075	140812.632719	169173.223997	129502.393139	156073.286697	169350.896026	170006.982164	128896.069796	169806.004224	141124.681073	140854.561341	169117.264118	168930.705408	129624.704287	141043.257836	169825.077821
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
90.929401	1.526542	1484.988791	0.172224	7.943455	0.166499																									

																														
Interferometer Scan																														
Monday, June 01, 2015	11:20:56 PM																													
X position (cm)																														
10.705882																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1488.614625	1469.278875	1515.141750	1476.517875	1495.853625	1454.800875	1500.663750	1519.999500	1478.946750	1491.043500	1517.570625	1510.331625	1486.185750	1493.424750	1471.707750	1503.092625	1474.136625	1483.804500	1459.658625	1466.897625	1449.990750	1457.229750	1507.902750	1512.760500	1464.468750	1498.282500	1452.419625	1481.375625	1505.521500	1462.039875	1484.995125
Fringe Signal																														
84.543278	13.279403	2.566170	55.474443	44.394758	2.503507	21.460298	2.135523	71.251366	72.361845	2.226674	3.451161	86.835214	55.033727	23.642121	13.053237	38.478365	88.351162	2.781383	5.820752	2.403384	2.486880	6.026056	2.992142	4.723433	30.543668	2.558977	82.046873	8.291221	3.351679	94.957991
Laser Intensity Signal																														
142516.701102	142095.620506	142031.081964	170250.014556	170407.763640	156904.389345	169942.130360	141800.971960	141798.869565	142128.553656	141585.310024	141961.571860	169989.497160	170448.575529	170793.428582	169922.587525	141728.194232	157948.362097	158145.992458	169795.958866	157310.441226	157659.774321	129740.944179	142138.225459	170177.690337	169605.140316	170068.123320	142193.304535	141887.482102	155868.240282	143365.574492
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
91.056153	1.047940	1485.379482	0.127585	8.640064	0.123475																									

																														
Interferometer Scan																														
Monday, June 01, 2015	11:21:38 PM																													
X position (cm)																														
11.470588																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1491.424500	1452.800625	1464.849750	1496.234625	1493.805750	1469.707500	1498.663500	1488.995625	1472.088750	1479.327750	1476.946500	1510.712625	1450.371750	1467.278625	1515.570375	1517.951625	1481.756625	1457.610750	1460.039625	1484.185500	1486.566750	1520.380500	1505.902500	1455.229500	1474.517625	1503.473625	1513.141500	1501.092375	1462.468500	1508.331375	1485.376125
Fringe Signal																														
71.425284	2.399941	4.226206	39.195520	49.066570	13.944900	27.704507	78.116604	24.388591	65.287451	51.912451	4.413930	2.459402	6.271016	2.376906	2.325368	82.537670	2.510137	2.610616	90.070714	89.407120	2.207573	5.956656	2.447843	31.026645	12.641133	3.201231	14.433766	3.582161	6.009622	90.761932
Laser Intensity Signal																														
140310.638756	156689.984389	156930.941911	140519.810007	140268.586926	156433.072783	168910.454784	169236.218511	168653.716193	140712.251228	128016.465265	140338.260869	168048.109814	128261.200282	156216.781701	168490.781901	127466.962944	156104.643052	140606.064558	154803.066634	155270.415647	154211.694674	154550.578708	154773.714371	154428.175811	154078.691983	154803.687916	154657.804780	154534.505349	154280.141783	154787.265905
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
90.661956	1.291054	1485.636341	0.146804	7.966742	0.141795																									

																														
Interferometer Scan																														
Monday, June 01, 2015	11:22:21 PM																													
X position (cm)																														
12.235294																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1465.135500	1510.998375	1501.330500	1498.901625	1508.569500	1503.759375	1453.038750	1520.618625	1467.516750	1455.467625	1481.994750	1469.945625	1513.379625	1486.852500	1474.755750	1479.613500	1489.233750	1515.808500	1518.237375	1450.657500	1457.896500	1472.374500	1506.140625	1462.706625	1484.423625	1460.277750	1477.184625	1491.662625	1496.520375	1494.091500	1485.614250
Fringe Signal																														
5.159077	3.586938	14.422907	23.003085	5.968013	9.430476	2.310039	2.197979	8.840469	2.415494	75.787414	15.234998	3.271638	88.778514	39.183185	65.681791	86.637552	2.628517	2.409632	2.348295	2.440008	17.824012	9.044508	3.230703	92.722338	2.896431	49.419610	73.264532	39.844157	46.091491	88.100950
Laser Intensity Signal																														
141353.218212	156725.759181	129089.851884	141121.998029	141463.819387	141161.938289	170119.508787	156955.658158	169942.877471	169598.875075	157082.666926	140954.215383	157012.479181	169896.340357	169107.576586	157453.283492	170196.760003	169887.171871	157059.509125	169490.254397	169647.409725	169353.546301	169939.611156	169320.833352	169761.032110	169315.045212	169422.532116	140977.978737	141017.102418	141575.706378	140713.149071
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
90.372587	1.482825	1485.912368	0.171741	8.101662	0.165864																									

																														
Interferometer Scan																														
Monday, June 01, 2015	11:23:03 PM																													
X position (cm)																														
13.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1518.475500	1494.377250	1475.041500	1479.899250	1513.665375	1458.134625	1465.373625	1503.997500	1496.758500	1508.855250	1501.616250	1491.948375	1477.470375	1482.280500	1484.709375	1499.187375	1453.324500	1487.138250	1470.231375	1472.660250	1506.426375	1455.753375	1462.992375	1450.895625	1516.094250	1511.236500	1467.802500	1460.563500	1489.519500	1520.904375	1485.900000
Fringe Signal																														
2.313998	49.310873	36.620491	61.975281	2.760812	2.404830	3.864953	13.129240	37.579577	4.997706	16.188627	61.897133	57.041824	80.528860	92.980848	28.856634	2.397784	95.011123	13.779084	19.517965	8.351257	2.373853	3.088594	2.386429	2.432326	3.626163	9.599103	2.766634	81.361816	2.062340	91.101483
Laser Intensity Signal																														
127563.855299	140226.073723	155396.281467	127813.759795	141781.417329	154602.409820	153627.201372	154094.179451	154193.781064	139287.916708	167986.260869	167954.558484	140310.271754	155283.791544	168334.578156	139742.044488	167776.996557	168956.075704	155606.414787	140005.417943	155473.848566	168620.789596	155919.692595	168295.717929	140175.440609	140390.740787	168655.926067	140154.642104	140370.148065	155902.067343	128159.371756
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
90.646666	1.575479	1485.991798	0.183192	8.164275	0.177011																									

																														
Interferometer Scan																														
Monday, June 01, 2015	11:23:46 PM																													
X position (cm)																														
13.764706																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1499.282625	1450.990875	1489.614750	1472.707875	1477.565625	1504.092750	1494.424875	1506.521625	1463.040000	1482.375750	1511.331750	1492.043625	1496.853750	1455.801000	1520.999625	1470.279000	1484.804625	1508.902875	1453.419750	1487.185875	1467.897750	1513.760625	1465.468875	1458.229875	1475.136750	1479.946875	1460.658750	1518.570750	1516.141875	1501.663875	1485.995250
Fringe Signal																														
27.862843	2.348776	85.163521	22.257168	47.683299	12.515370	48.714483	7.755525	3.372359	78.327969	4.010423	62.422869	42.691202	2.393128	2.165882	14.331759	81.296362	5.184955	2.307901	87.566125	9.177864	3.373310	5.608215	2.554159	30.400022	63.838352	2.719463	2.241391	2.374880	15.205607	92.263146
Laser Intensity Signal																														
126734.312407	138766.239662	167137.276068	154849.489715	167194.717061	167118.954824	126935.068836	166982.696305	154500.652073	154855.001293	139278.394327	126285.002834	167371.994563	166728.805908	166347.056087	153048.872387	153493.319188	140815.791555	140620.956959	140707.531325	153156.639785	153295.745188	140302.123008	153008.820716	152729.718620	153200.297247	140462.021673	152110.126858	152618.772726	153016.137155	153291.831378
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
87.076857	1.429010	1486.438173	0.175233	8.290754	0.169538																									

																														
Interferometer Scan																														
Monday, June 01, 2015	11:24:28 PM																													
X position (cm)																														
14.529412																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1509.379125	1494.901125	1519.047000	1521.428250	1492.472250	1511.760375	1453.848375	1499.711250	1468.326375	1477.994250	1487.662125	1451.419500	1490.043375	1497.282375	1485.233250	1458.658500	1470.755250	1482.804375	1480.423125	1516.618125	1465.897500	1461.087375	1456.277250	1473.184125	1504.521375	1463.516250	1506.950250	1502.140125	1514.189250	1475.565375	1486.423875
Fringe Signal																														
5.157715	42.458787	2.211052	2.156867	62.007372	3.977450	2.332382	30.131556	9.317085	48.958692	89.518240	2.336023	78.992032	40.797631	89.289685	2.380316	12.214467	80.010809	76.168954	2.370140	5.097234	2.740493	2.406932	21.255867	12.217997	3.621783	7.422134	13.974583	3.141055	40.204185	94.784517
Laser Intensity Signal																														
